733.100000	0.047201	-2.546148	2.485436
733.200000	0.051243	-2.514234	2.459969
733.300000	0.055292	-2.482417	2.435612
733.400000	0.059296	-2.451286	2.412621
733.500000	0.063201	-2.421459	2.391254
733.600000	0.066953	-2.393573	2.371769
733.700000	0.070499	-2.368272	2.354417
733.800000	0.073785	-2.346189	2.339438
733.900000	0.076764	-2.327930	2.327054
734.000000	0.079392	-2.314050	2.317461
734.100000	0.081630	-2.305040	2.310822
734.200000	0.083450	-2.301299	2.307258
734.300000	0.084828	-2.303121	2.306844
734.400000	0.085755	-2.310675	2.309598
734.500000	0.086228	-2.323996	2.315482
734.600000	0.086255	-2.342976	2.324393
734.700000	0.085857	-2.367364	2.336166
734.800000	0.085059	-2.396766	2.350573
734.900000	0.083899	-2.430663	2.367328
735.000000	0.082418	-2.468417	2.386093
735.100000	0.080665	-2.509293	2.406488
735.200000	0.078691	-2.552481	2.428097
735.300000	0.076549	-2.597121	2.450484
735.400000	0.074295	-2.642326	2.473206
735.500000	0.071982	-2.687203	2.495822
735.600000	0.069663	-2.730882	2.517908
735.700000	0.067388	-2.772536	2.539069
735.800000	0.065201	-2.811404	2.558945
735.900000	0.063143	-2.846808	2.577222
736.000000	0.061248	-2.878164	2.593636
736.100000	0.059541	-2.904999	2.607978
736.200000	0.058044	-2.926950	2.620097
736.300000	0.056770	-2.943772	2.629901
736.400000	0.055723	-2.955336	2.637355
736.500000	0.054903	-2.961628	2.642477
736.600000	0.054301	-2.962741	2.645337
736.700000	0.053903	-2.958870	2.646046
736.800000	0.053692	-2.950295	2.644757
736.900000	0.053642	-2.937379	2.641650
737.000000	0.053729	-2.920545	2.636932
737.100000	0.053923	-2.900269	2.630827
737.200000	0.054192	-2.877068	2.623570
737.300000	0.054505	-2.851483	2.615399
737.400000	0.054827	-2.824072	2.606549
737.500000	0.055127	-2.795397	2.597249
737.600000	0.055373	-2.766010	2.587716
737.700000	0.055536	-2.736447	2.578147
737.800000	0.055588	-2.707220	2.568723
737.900000	0.055505	-2.678806	2.559597
738.000000	0.055263	-2.651642	2.550899
738.100000	0.054843	-2.626123	2.542731
738.200000	0.054226	-2.602593	2.535171
738.300000	0.053398	-2.581346	2.528268
738.400000	0.052347	-2.562621	2.522048
738.500000	0.051065	-2.546603	2.516514
738.600000	0.049545	-2.533423	2.511648
738.700000	0.047785	-2.523164	2.507412
738.800000	0.045784	-2.515859	2.503753
738.900000	0.043543	-2.511497	2.500606
739.000000	0.041068	-2.510029	2.497894
739.100000	0.038364	-2.511370	2.495534
739.200000	0.035439	-2.515401	2.493439
739.300000	0.032305	-2.521980	2.491522
739.400000	0.028973	-2.530943	2.489695
739.500000	0.025455	-2.542105	2.487875
739.600000	0.021764	-2.555270	2.485980
739.700000	0.017915	-2.570233	2.483937
739.800000	0.013921	-2.586779	2.481682
739.900000	0.009797	-2.604687	2.479160
740.000000	0.005560	-2.623730	2.476329
740.100000	0.001227	-2.643672	2.473161
740.200000	-0.003180	-2.664273	2.469640
740.300000	-0.007635	-2.685285	2.465768
740.400000	-0.012113	-2.706456	2.461558
740.500000	-0.016582	-2.727528	2.457039
740.600000	-0.021007	-2.748241	2.452254
740.700000	-0.025350	-2.768329	2.447260
740.800000	-0.029569	-2.787527	2.442125
740.900000	-0.033624	-2.805570	2.436926
741.000000	-0.037477	-2.822202	2.431747
741.100000	-0.041089	-2.837177	2.426678
741.200000	-0.044424	-2.850258	2.421813
741.300000	-0.047440	-2.861220	2.417253
741.400000	-0.050095	-2.869851	2.413104
741.500000	-0.052343	-2.875956	2.409477
741.600000	-0.054138	-2.879361	2.406478
741.700000	-0.055439	-2.879924	2.404211
741.800000	-0.056209	-2.877539	2.402768
741.900000	-0.056422	-2.872139	2.402230
742.000000	-0.056058	-2.863707	2.402663
742.100000	-0.055108	-2.852274	2.404118
742.200000	-0.053574	-2.837922	2.406631
742.300000	-0.051466	-2.820788	2.410228
742.400000	-0.048801	-2.801063	2.414918
742.500000	-0.045609	-2.778995	2.420702
742.600000	-0.041926	-2.754889	2.427573
742.700000	-0.037800	-2.729105	2.435513
742.800000	-0.033286	-2.702060	2.444501
742.900000	-0.028448	-2.674216	2.454509
743.000000	-0.023357	-2.646078	2.465511
743.100000	-0.018087	-2.618185	2.477473
743.200000	-0.012714	-2.591091	2.490365
743.300000	-0.007317	-2.565356	2.504149
743.400000	-0.001970	-2.541525	2.518785
743.500000	0.003259	-2.520110	2.534225
743.600000	0.008308	-2.501572	2.550412
743.700000	0.013122	-2.486306	2.567275
743.800000	0.017658	-2.474628	2.584727
743.900000	0.021880	-2.466762	2.602660
744.000000	0.025759	-2.462836	2.620943
744.100000	0.029277	-2.462879	2.639423
744.200000	0.032421	-2.466821	2.657922
744.300000	0.035189	-2.474500	2.676245
744.400000	0.037585	-2.485665	2.694182
744.500000	0.039621	-2.499991	2.711510
744.600000	0.041313	-2.517091	2.728002
744.700000	0.042682	-2.536532	2.743428
744.800000	0.043751	-2.557846	2.757559
744.900000	0.044546	-2.580550	2.770179
745.000000	0.045092	-2.604150	2.781084
745.100000	0.045420	-2.628152	2.790089
745.200000	0.045555	-2.652079	2.797033
745.300000	0.045526	-2.675476	2.801779
745.400000	0.045355	-2.697920	2.804217
745.500000	0.045064	-2.719028	2.804264
745.600000	0.044670	-2.738460	2.801866
745.700000	0.044192	-2.755917	2.797000
745.800000	0.043644	-2.771147	2.789672
745.900000	0.043040	-2.783944	2.779918
746.000000	0.042391	-2.794153	2.767801
746.100000	0.041705	-2.801666	2.753412
746.200000	0.040988	-2.806425	2.736863
746.300000	0.040246	-2.808418	2.718288
746.400000	0.039483	-2.807673	2.697840
746.500000	0.038700	-2.804260	2.675684
746.600000	0.037897	-2.798286	2.651999
746.700000	0.037073	-2.789888	2.626971
746.800000	0.036222	-2.779236	2.600795
746.900000	0.035343	-2.766521	2.573671
747.000000	0.034429	-2.751957	2.545809
747.100000	0.033477	-2.735778	2.517419
747.200000	0.032481	-2.718232	2.488719
747.300000	0.031437	-2.699580	2.459929
747.400000	0.030339	-2.680096	2.431269
747.500000	0.029182	-2.660061	2.402968
747.600000	0.027962	-2.639761	2.375251
747.700000	0.026676	-2.619490	2.348351
747.800000	0.025321	-2.599540	2.322500
747.900000	0.023897	-2.580205	2.297931
748.000000	0.022403	-2.561777	2.274874
748.100000	0.020842	-2.544543	2.253557
748.200000	0.019217	-2.528778	2.234199
748.300000	0.017531	-2.514750	2.217013
748.400000	0.015789	-2.502708	2.202196
748.500000	0.013998	-2.492883	2.189928
748.600000	0.012162	-2.485482	2.180368
748.700000	0.010287	-2.480684	2.173655
748.800000	0.008379	-2.478634	2.169897
748.900000	0.006446	-2.479442	2.169178
749.000000	0.004497	-2.483175	2.171550
749.100000	0.002540	-2.489853	2.177031
749.200000	0.000586	-2.499453	2.185608
749.300000	-0.001351	-2.511901	2.197231
749.400000	-0.003259	-2.527074	2.211816
749.500000	-0.005124	-2.544800	2.229244
749.600000	-0.006932	-2.564861	2.249364
749.700000	-0.008666	-2.586994	2.271991
749.800000	-0.010312	-2.610893	2.296910
749.900000	-0.011854	-2.636217	2.323882
750.000000	-0.013276	-2.662591	2.352646
750.100000	-0.014561	-2.689616	2.382920
750.200000	-0.015692	-2.716871	2.414412
750.300000	-0.016651	-2.743920	2.446818
750.400000	-0.017420	-2.770324	2.479831
750.500000	-0.017981	-2.795640	2.513143
750.600000	-0.018315	-2.819439	2.546449
750.700000	-0.018407	-2.841308	2.579448
750.800000	-0.018241	-2.860860	2.611854
750.900000	-0.017803	-2.877738	2.643392
751.000000	-0.017084	-2.891626	2.673804
751.100000	-0.016074	-2.902252	2.702852
751.200000	-0.014770	-2.909390	2.730321
751.300000	-0.013168	-2.912871	2.756018
751.400000	-0.011274	-2.912581	2.779774
751.500000	-0.009096	-2.908465	2.801447
751.600000	-0.006646	-2.900529	2.820921
751.700000	-0.003940	-2.888841	2.838109
751.800000	-0.001000	-2.873523	2.852948
751.900000	0.002148	-2.854759	2.865400
752.000000	0.005475	-2.832781	2.875451
752.100000	0.008944	-2.807872	2.883108
752.200000	0.012517	-2.780360	2.888396
752.300000	0.016150	-2.750609	2.891356
752.400000	0.019797	-2.719013	2.892043
752.500000	0.023410	-2.685991	2.890526
752.600000	0.026939	-2.651979	2.886882
752.700000	0.030335	-2.617422	2.881194
752.800000	0.033546	-2.582763	2.873552
752.900000	0.036525	-2.548437	2.864048
753.000000	0.039227	-2.514858	2.852776
753.100000	0.041609	-2.482419	2.839832
753.200000	0.043635	-2.451479	2.825312
753.300000	0.045273	-2.422357	2.809312
753.400000	0.046495	-2.395332	2.791925
753.500000	0.047283	-2.370636	2.773245
753.600000	0.047624	-2.348451	2.753366
753.700000	0.047511	-2.328913	2.732385
753.800000	0.046945	-2.312115	2.710399
753.900000	0.045932	-2.298107	2.687512
754.000000	0.044481	-2.286906	2.663832
754.100000	0.042611	-2.278493	2.639480
754.200000	0.040342	-2.272825	2.614586
754.300000	0.037700	-2.269834	2.589299
754.400000	0.034716	-2.269438	2.563784
754.500000	0.031423	-2.271539	2.538221
754.600000	0.027856	-2.276037	2.512812
754.700000	0.024050	-2.282828	2.487770
754.800000	0.020040	-2.291811	2.463326
754.900000	0.015860	-2.302879	2.439725
755.000000	0.011550	-2.315927	2.417223
755.100000	0.007147	-2.330846	2.396081
755.200000	0.002688	-2.347526	2.376560
755.300000	-0.001789	-2.365849	2.358914
755.400000	-0.006248	-2.385695	2.343382
755.500000	-0.010655	-2.406933	2.330182
755.600000	-0.014976	-2.429423	2.319505
755.700000	-0.019181	-2.453012	2.311507
755.800000	-0.023240	-2.477535	2.306307
755.900000	-0.027128	-2.502811	2.303979
756.000000	-0.030823	-2.528645	2.304551
756.100000	-0.034303	-2.554830	2.308003
756.200000	-0.037553	-2.581141	2.314271
756.300000	-0.040558	-2.607345	2.323246
756.400000	-0.043304	-2.633194	2.334782
756.500000	-0.045781	-2.658438	2.348699
756.600000	-0.047979	-2.682821	2.364792
756.700000	-0.049890	-2.706090	2.382835
756.800000	-0.051508	-2.727998	2.402588
756.900000	-0.052828	-2.748306	2.423804
757.000000	-0.053846	-2.766790	2.446231
757.100000	-0.054557	-2.783241	2.469619
757.200000	-0.054959	-2.797467	2.493723
757.300000	-0.055048	-2.809301	2.518307
757.400000	-0.054822	-2.818599	2.543143
757.500000	-0.054283	-2.825243	2.568017
757.600000	-0.053429	-2.829145	2.592727
757.700000	-0.052262	-2.830244	2.617087
757.800000	-0.050786	-2.828505	2.640927
757.900000	-0.049003	-2.823927	2.664089
758.000000	-0.046921	-2.816532	2.686430
758.100000	-0.044547	-2.806373	2.707817
758.200000	-0.041893	-2.793526	2.728126
758.300000	-0.038970	-2.778091	2.747246
758.400000	-0.035795	-2.760190	2.765070
758.500000	-0.032386	-2.739967	2.781503
758.600000	-0.028765	-2.717585	2.796450
758.700000	-0.024955	-2.693226	2.809824
758.800000	-0.020985	-2.667087	2.821541
758.900000	-0.016886	-2.639385	2.831518
759.000000	-0.012693	-2.610348	2.839679
759.100000	-0.008443	-2.580221	2.845952
759.200000	-0.004175	-2.549263	2.850272
759.300000	0.000067	-2.517742	2.852584
759.400000	0.004241	-2.485941	2.852843
759.500000	0.008301	-2.454151	2.851017
759.600000	0.012201	-2.422672	2.847088
759.700000	0.015896	-2.391808	2.841055
759.800000	0.019339	-2.361867	2.832931
759.900000	0.022487	-2.333156	2.822750
760.000000	0.025297	-2.305974	2.810562
760.100000	0.027729	-2.280611	2.796436
760.200000	0.029750	-2.257340	2.780462
760.300000	0.031330	-2.236412	2.762747
760.400000	0.032448	-2.218052	2.743423
760.500000	0.033088	-2.202456	2.722640
760.600000	0.033242	-2.189788	2.700571
760.700000	0.032909	-2.180179	2.677407
760.800000	0.032095	-2.173725	2.653366
760.900000	0.030813	-2.170489	2.628685
761.000000	0.029081	-2.170500	2.603630
761.100000	0.026928	-2.173753	2.578489
761.200000	0.024389	-2.180213	2.553578
761.300000	0.021504	-2.189818	2.529234
761.400000	0.018318	-2.202480	2.505813
761.500000	0.014882	-2.218087	2.483684
761.600000	0.011248	-2.236512	2.463221
761.700000	0.007471	-2.257603	2.444794
761.800000	0.003604	-2.281197	2.428758
761.900000	-0.000299	-2.307111	2.415439
762.000000	-0.004192	-2.335150	2.405124
762.100000	-0.008031	-2.365107	2.398047
762.200000	-0.011782	-2.396759	2.394383
762.300000	-0.015415	-2.429866	2.394237
762.400000	-0.018906	-2.464169	2.397645
762.500000	-0.022235	-2.499392	2.404567
762.600000	-0.025389	-2.535238	2.414887
762.700000	-0.028358	-2.571393	2.428417
762.800000	-0.031137	-2.607531	2.444900
762.900000	-0.033726	-2.643319	2.464022
763.000000	-0.036127	-2.678418	2.485423
763.100000	-0.038349	-2.712494	2.508706
763.200000	-0.040402	-2.745217	2.533443
763.300000	-0.042302	-2.776271	2.559190
763.400000	-0.044063	-2.805348	2.585496
763.500000	-0.045701	-2.832160	2.611912
763.600000	-0.047227	-2.856438	2.638000
763.700000	-0.048655	-2.877939	2.663333
763.800000	-0.049997	-2.896451	2.687511
763.900000	-0.051267	-2.911794	2.710159
764.000000	-0.052472	-2.923819	2.730935
764.100000	-0.053619	-2.932415	2.749540
764.200000	-0.054713	-2.937507	2.765715
764.300000	-0.055755	-2.939059	2.779247
764.400000	-0.056744	-2.937075	2.789971
764.500000	-0.057681	-2.931598	2.797769
764.600000	-0.058562	-2.922707	2.802574
764.700000	-0.059383	-2.910517	2.804371
764.800000	-0.060135	-2.895173	2.803190
764.900000	-0.060811	-2.876850	2.799108
765.000000	-0.061402	-2.855745	2.792236
765.100000	-0.061900	-2.832075	2.782721
765.200000	-0.062298	-2.806077	2.770741
765.300000	-0.062587	-2.777995	2.756496
765.400000	-0.062763	-2.748083	2.740212
765.500000	-0.062816	-2.716598	2.722131
765.600000	-0.062740	-2.683799	2.702513
765.700000	-0.062526	-2.649945	2.681623
765.800000	-0.062168	-2.615292	2.659733
765.900000	-0.061660	-2.580095	2.637121
766.000000	-0.060998	-2.544606	2.614061
766.100000	-0.060176	-2.509074	2.590830
766.200000	-0.059194	-2.473746	2.567703
766.300000	-0.058051	-2.438866	2.544952
766.400000	-0.056747	-2.404680	2.522848
766.500000	-0.055285	-2.371427	2.501655
766.600000	-0.053668	-2.339350	2.481638
766.700000	-0.051901	-2.308689	2.463053
766.800000	-0.049989	-2.279681	2.446152
766.900000	-0.047941	-2.252563	2.431177
767.000000	-0.045763	-2.227567	2.418362
767.100000	-0.043466	-2.204917	2.407923
767.200000	-0.041061	-2.184831	2.400063
767.300000	-0.038560	-2.167514	2.394962
767.400000	-0.035977	-2.153153	2.392773
767.500000	-0.033325	-2.141916	2.393623
767.600000	-0.030619	-2.133949	2.397605
767.700000	-0.027876	-2.129367	2.404773
767.800000	-0.025112	-2.128256	2.415143
767.900000	-0.022346	-2.130669	2.428685
768.000000	-0.019594	-2.136618	2.445324
768.100000	-0.016874	-2.146078	2.464937
768.200000	-0.014204	-2.158984	2.487355
768.300000	-0.011600	-2.175229	2.512360
768.400000	-0.009077	-2.194672	2.539689
768.500000	-0.006652	-2.217130	2.569035
768.600000	-0.004340	-2.242391	2.600049
768.700000	-0.002155	-2.270210	2.632349
768.800000	-0.000113	-2.300319	2.665518
768.900000	0.001769	-2.332424	2.699113
769.000000	0.003470	-2.366220	2.732671
769.100000	0.004971	-2.401389	2.765712
769.200000	0.006248	-2.437607	2.797752
769.300000	0.007278	-2.474550	2.828312
769.400000	0.008039	-2.511893	2.856922
769.500000	0.008513	-2.549316	2.883138
769.600000	0.008686	-2.586501	2.906544
769.700000	0.008549	-2.623139	2.926763
769.800000	0.008098	-2.658932	2.943465
769.900000	0.007332	-2.693594	2.956366
770.000000	0.006256	-2.726855	2.965241
770.100000	0.004876	-2.758467	2.969924
770.200000	0.003206	-2.788201	2.970309
770.300000	0.001263	-2.815849	2.966356
770.400000	-0.000930	-2.841221	2.958089
770.500000	-0.003343	-2.864144	2.945599
770.600000	-0.005938	-2.884462	2.929042
770.700000	-0.008670	-2.902031	2.908638
770.800000	-0.011486	-2.916723	2.884663
770.900000	-0.014328	-2.928421	2.857449
771.000000	-0.017133	-2.937025	2.827369
771.100000	-0.019836	-2.942447	2.794833
771.200000	-0.022370	-2.944613	2.760281
771.300000	-0.024668	-2.943468	2.724167
771.400000	-0.026666	-2.938975	2.686951
771.500000	-0.028307	-2.931117	2.649087
771.600000	-0.029537	-2.919904	2.611015
771.700000	-0.030310	-2.905365	2.573152
771.800000	-0.030583	-2.887556	2.535894
771.900000	-0.030319	-2.866559	2.499604
772.000000	-0.029492	-2.842485	2.464605
772.100000	-0.028089	-2.815481	2.431176
772.200000	-0.026110	-2.785737	2.399547
772.300000	-0.023570	-2.753486	2.369903
772.400000	-0.020495	-2.719010	2.342395
772.500000	-0.016921	-2.682634	2.317143
772.600000	-0.012888	-2.644733	2.294244
772.700000	-0.008450	-2.605737	2.273773
772.800000	-0.003668	-2.566126	2.255788
772.900000	0.001387	-2.526441	2.240334
773.000000	0.006639	-2.487274	2.227453
773.100000	0.012010	-2.449267	2.217189
773.200000	0.017423	-2.413096	2.209592
773.300000	0.022805	-2.379463	2.204717
773.400000	0.028083	-2.349077	2.202619
773.500000	0.033185	-2.322638	2.203346
773.600000	0.038044	-2.300811	2.206936
773.700000	0.042598	-2.284195	2.213412
773.800000	0.046798	-2.273299	2.222778
773.900000	0.050605	-2.268514	2.235012
774.000000	0.053994	-2.270097	2.250059
774.100000	0.056954	-2.278157	2.267824
774.200000	0.059481	-2.292645	2.288164
774.300000	0.061584	-2.313361	2.310890
774.400000	0.063281	-2.339949	2.335761
774.500000	0.064602	-2.371909	2.362495
774.600000	0.065585	-2.408611	2.390765
774.700000	0.066276	-2.449318	2.420209
774.800000	0.066724	-2.493201	2.450431
774.900000	0.066982	-2.539367	2.481011
775.000000	0.067105	-2.586883	2.511510
775.100000	0.067149	-2.634797	2.541482
775.200000	0.067166	-2.682160	2.570488
775.300000	0.067211	-2.728048	2.598102
775.400000	0.067331	-2.771581	2.623927
775.500000	0.067574	-2.811937	2.647598
775.600000	0.067977	-2.848375	2.668792
775.700000	0.068573	-2.880253	2.687238
775.800000	0.069388	-2.907041	2.702717
775.900000	0.070437	-2.928328	2.715066
776.000000	0.071729	-2.943829	2.724187
776.100000	0.073265	-2.953382	2.730040
776.200000	0.075038	-2.956953	2.732644
776.300000	0.077032	-2.954632	2.732076
776.400000	0.079222	-2.946631	2.728467
776.500000	0.081575	-2.933271	2.721991
776.600000	0.084052	-2.914981	2.712864
776.700000	0.086608	-2.892274	2.701333
776.800000	0.089193	-2.865738	2.687674
776.900000	0.091754	-2.836023	2.672179
777.000000	0.094237	-2.803821	2.655151
777.100000	0.096585	-2.769859	2.636901
777.200000	0.098743	-2.734878	2.617739
777.300000	0.100656	-2.699625	2.597967
777.400000	0.102275	-2.664837	2.577880
777.500000	0.103552	-2.631228	2.557755
777.600000	0.104445	-2.599479	2.537852
777.700000	0.104919	-2.570218	2.518410
777.800000	0.104945	-2.544017	2.499640
777.900000	0.104501	-2.521374	2.481726
778.000000	0.103574	-2.502705	2.464824
778.100000	0.102156	-2.488340	2.449056
778.200000	0.100249	-2.478511	2.434514
778.300000	0.097861	-2.473349	2.421256
778.400000	0.095009	-2.472884	2.409309
778.500000	0.091716	-2.477048	2.398667
778.600000	0.088011	-2.485674	2.389295
778.700000	0.083930	-2.498508	2.381128
778.800000	0.079510	-2.515215	2.374077
778.900000	0.074797	-2.535383	2.368030
779.000000	0.069838	-2.558536	2.362856
779.100000	0.064684	-2.584143	2.358412
779.200000	0.059388	-2.611630	2.354541
779.300000	0.054005	-2.640393	2.351080
779.400000	0.048591	-2.669808	2.347862
779.500000	0.043199	-2.699247	2.344720
779.600000	0.037881	-2.728089	2.341493
779.700000	0.032689	-2.755729	2.338035
779.800000	0.027668	-2.781593	2.334211
779.900000	0.022866	-2.805146	2.329912
780.000000	0.018323	-2.825909	2.325050
780.100000	0.014075	-2.843471	2.319567
780.200000	0.010154	-2.857499	2.313432
780.300000	0.006584	-2.867748	2.306648
780.400000	0.003382	-2.874064	2.299249
780.500000	0.000559	-2.876387	2.291305
780.600000	-0.001880	-2.874752	2.282921
780.700000	-0.003939	-2.869289	2.274232
780.800000	-0.005627	-2.860224	2.265404
780.900000	-0.006966	-2.847873	2.256627
781.000000	-0.007981	-2.832635	2.248112
781.100000	-0.008708	-2.814985	2.240084
781.200000	-0.009183	-2.795456	2.232780
781.300000	-0.009449	-2.774630	2.226445
781.400000	-0.009544	-2.753114	2.221327
781.500000	-0.009507	-2.731532	2.217667
781.600000	-0.009373	-2.710501	2.215699
781.700000	-0.009174	-2.690619	2.215636
781.800000	-0.008937	-2.672448	2.217664
781.900000	-0.008689	-2.656499	2.221936
782.000000	-0.008452	-2.643220	2.228565
782.100000	-0.008245	-2.632978	2.237620
